,filename,C2 distance 0-4,C2 angle 0-2-4,C2 angle 1-2-3,C2 height 0-2-4,C2 height 1-2-3,C2 ratio height,C3 distance 5-11,C3 distance 9-10,C3 ratio distance,C3 slope 10-11,C3 distance 5-9,C3 angle 5-7-9,C3 angle 6-7-8,C3 height 5-7-9,C3 height 6-7-8,C3 ratio height,C4 distance 12-18,C4 distance 16-17,C4 ratio distance,C4 slope 16-17,C4 distance 12-16,C4 angle 12-14-16,C4 angle 13-14-15,C4 height 12-14-16,C4 height 13-14-15,C4 ratio height
40,00691B.jpg,42.05948168962618,134.68257510624753,151.69924423399362,8.630634173733375,2.8034632047869117,0.32482702294566274,45.12205669071391,43.41658669218482,1.0392815310567949,1.033149171270719,48.877397639399746,133.8308606720926,147.6803834918198,9.206709475818343,2.949039263757896,0.3203141438864366,49.49747468305833,43.18564576337837,1.1461557146618477,0.9018789144050102,46.61544808322666,134.18542295024028,153.434948822922,9.181505650999094,2.42535625036333,0.2641567018040677
41,00692B.jpg,51.66236541235796,172.4859575542432,172.63525375501737,1.6646547116758543,0.780236484235532,0.4687077018212661,33.06055050963308,22.090722034374522,1.4965808024829985,1.066326530612245,49.24428900898052,177.73204546409437,172.763077974032,0.4873661592641372,0.7091875314847182,1.4551431567499558,33.06055050963308,20.024984394500787,1.650965107304258,0.9592274678111583,48.83646178829912,171.6743496695732,176.96443087494433,1.7200263271350633,0.301791429491498,0.17545744779044894
42,00693B.jpg,49.040799340956916,165.96375653207352,160.85186254206042,3.017895344058899,2.0532539058829453,0.6803595459083862,35.35533905932738,20.024984394500787,1.7655613788661215,1.0525059665871115,49.36598018878993,174.53289841191105,179.28384005452986,1.1748981743741136,0.07899525055337683,0.06723582713494199,38.3275357934736,24.08318915758459,1.5914643007902047,0.9552845528455286,46.04345773288535,174.8055710922652,180.0,1.0424933826314209,0.0,0.0
43,00694B.jpg,43.93176527297759,151.93409273562858,162.14377674268576,5.485780015952101,1.9402850002906638,0.3536935485288343,42.04759208325728,31.575306807693888,1.3316606023606912,1.075129533678757,46.04345773288535,165.54324459994513,175.23635830927378,2.8668568022362084,0.4540766091865411,0.15838831183767246,40.311288741492746,29.832867780352597,1.351237468629853,0.9518599562363241,49.040799340956916,175.42607874009911,180.0,0.9787768683434274,0.0,0.0
44,00695B.jpg,53.0,150.39705675996768,165.60953675125907,7.0,1.5587534956060505,0.22267907080086435,39.11521443121589,24.515301344262525,1.5955428767499233,1.1294964028776975,51.03920062069938,161.28959282094277,171.25383773744483,4.1340772863599,0.9970544855015816,0.24117944983546716,41.19465984809196,28.071337695236398,1.4674989947159711,0.9257142857142855,51.088159097779204,173.15722658736902,180.0,1.5267725707382023,0.0,0.0
45,00696B.jpg,53.03772242470448,144.32872136535576,155.44954761079262,7.673783514701291,2.7332523640665567,0.356180541036927,42.01190307520001,25.179356624028344,1.6685058201649432,1.0999999999999999,56.0,167.51915860824306,175.60129464500443,3.0,0.5513964134364738,0.1837988044788246,41.10960958218893,31.064449134018133,1.3233651562541477,0.933638443935926,53.75872022286245,163.3007557660064,171.869897645844,3.8505380920873478,0.9603319116991371,0.24940200271556032
46,00697B.jpg,45.35416188179427,157.06789956241022,166.5347919051883,4.365641250653994,1.396212656000437,0.31981845869522096,49.49747468305833,37.05401462729781,1.335819483554513,1.0455764075067029,47.53945729601885,141.48759502120254,157.38013505195957,7.9512897601306305,2.2162110358896614,0.2787234653429674,49.040799340956916,37.013511046643494,1.3249431884253546,0.9193205944798298,48.662100242385755,162.89727103094762,167.0053832080835,3.6167777207179355,1.546041365047839,0.42746374934563236
47,00698B.jpg,42.05948168962618,136.42813080390155,142.76516601842533,8.369099804832407,3.9966800381609247,0.47755196273955286,47.01063709417264,36.0,1.3058510303936843,1.0583333333333327,46.389654018972806,142.1752611002838,153.434948822922,7.932803289489774,3.0338483821791082,0.3824434152046446,37.05401462729781,35.014282800023196,1.0582542798013062,0.9405594405594407,46.09772228646444,149.9680806058725,155.77225468204583,6.182518047831738,2.4029684612460094,0.38867148347245845
48,00699B.jpg,44.27188724235731,128.61440748743294,140.24433811071518,10.435516278555651,4.122172690743017,0.3950137760997825,50.24937810560445,48.16637831516918,1.043245929282984,1.0702702702702702,46.486557196677836,134.87182173617646,158.00887008282288,9.637194643272466,2.471063302741132,0.256408985623854,50.039984012787215,50.24937810560445,0.9958329018047314,0.8879837067209772,46.8187996428785,138.5194530354954,152.79120310874663,8.799883874482541,3.3074512570409036,0.37585169352423886
49,00700B.jpg,52.773099207835045,165.09986919271338,165.65066795705286,3.4487267704940683,1.6618570641210266,0.4818755368906616,46.2709412050371,34.058772731852805,1.358561612578691,1.0857142857142854,55.90169943749474,152.56501468729297,160.3461759419467,6.79764665159933,2.461068938771205,0.3620472002898491,43.18564576337837,36.124783736376884,1.195457558404463,0.9146608315098462,54.57105459856901,153.434948822922,163.02028915541393,6.431981250536494,2.4422500434906547,0.3797041608737503
